ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774197460,66,65,66,2064007,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388367,871811
1774197461,66,65,66,2064007,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388367,871811
1774197462,66,65,66,2064007,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388367,871811
1774197463,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197464,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197465,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197466,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197467,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197468,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197469,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197470,66,65,66,2063989,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388349,871811
1774197471,66,65,66,2063988,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388348,871811
1774197472,66,65,66,2063988,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388348,871811
1774197473,66,65,66,2063988,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388348,871811
1774197474,66,65,66,2063988,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388348,871811
1774197475,66,65,66,2063988,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388348,871811
1774197476,66,65,66,2063965,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388325,871811
1774197477,66,65,66,2063965,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388325,871811
1774197478,66,65,66,2063965,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388325,871811
1774197479,66,65,66,2063965,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388325,871811
1774197480,66,65,66,2063964,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248480,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388324,871811
1774197481,66,65,66,2063964,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248580,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388324,871911
1774197482,66,65,66,2063964,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248580,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388324,871911
1774197483,66,65,66,2063964,67,1176078,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,5,64,248580,63,415510,62,188332,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388324,871911
