ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773851410,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851411,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851412,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851413,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851414,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851415,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851416,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851417,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851418,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851419,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851420,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851421,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851422,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851423,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851424,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851425,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851426,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851427,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851428,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851429,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851430,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851431,61,60,61,1848646,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578736,192957
1773851432,61,60,61,1848639,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67690,58,49094,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578729,192957
1773851433,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851434,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851435,61,60,61,1848589,62,616669,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578689,192963
1773851436,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851437,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851438,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851439,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851440,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851441,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851442,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851443,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851444,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851445,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851446,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851447,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
1773851448,61,60,61,1848589,62,616659,63,98599,64,2024,65,2022,66,732,67,5800,68,900,69,1000,70,1102,71,1252,60,33364,59,67693,58,49097,57,33673,56,1456,55,825,54,5300,53,434,52,283,51,332,50,506,2578679,192963
