Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
397,1773188278,2026-03-10T17:17:58,48,52,yes,10
398,1773188288,2026-03-10T17:18:08,47,53,yes,2
399,1773188288,2026-03-10T17:18:08,48,52,yes,18
400,1773188293,2026-03-10T17:18:13,45,55,no,2
401,1773188293,2026-03-10T17:18:13,45,55,no,300
402,1773188293,2026-03-10T17:18:13,45,55,no,175
403,1773188296,2026-03-10T17:18:16,44,56,no,175
404,1773188298,2026-03-10T17:18:18,44,56,yes,4
405,1773188303,2026-03-10T17:18:23,44,56,yes,8
406,1773188303,2026-03-10T17:18:23,44,56,yes,2
407,1773188308,2026-03-10T17:18:28,44,56,no,2
408,1773188317,2026-03-10T17:18:37,45,55,yes,12
409,1773188317,2026-03-10T17:18:37,45,55,yes,94
410,1773188318,2026-03-10T17:18:38,45,55,yes,3
411,1773188326,2026-03-10T17:18:46,47,53,no,2
412,1773188328,2026-03-10T17:18:48,50,50,yes,7
413,1773188330,2026-03-10T17:18:50,50,50,yes,6
414,1773188337,2026-03-10T17:18:57,50,50,yes,13
415,1773188337,2026-03-10T17:18:57,50,50,yes,1
416,1773188339,2026-03-10T17:18:59,46,54,yes,291
417,1773188339,2026-03-10T17:18:59,47,53,yes,180
418,1773188339,2026-03-10T17:18:59,48,52,yes,13
419,1773188339,2026-03-10T17:18:59,49,51,yes,180
420,1773188339,2026-03-10T17:18:59,51,49,yes,53
421,1773188346,2026-03-10T17:19:06,49,51,yes,198
422,1773188349,2026-03-10T17:19:09,49,51,yes,12
423,1773188349,2026-03-10T17:19:09,49,51,yes,8
424,1773188352,2026-03-10T17:19:12,49,51,yes,7
425,1773188355,2026-03-10T17:19:15,50,50,yes,3
426,1773188356,2026-03-10T17:19:16,50,50,yes,1923
427,1773188358,2026-03-10T17:19:18,50,50,yes,1
428,1773188361,2026-03-10T17:19:21,50,50,yes,9
429,1773188362,2026-03-10T17:19:22,50,50,yes,19
430,1773188370,2026-03-10T17:19:30,49,51,yes,9
431,1773188385,2026-03-10T17:19:45,50,50,yes,192
432,1773188390,2026-03-10T17:19:50,49,51,yes,29
433,1773188390,2026-03-10T17:19:50,50,50,yes,67
434,1773188391,2026-03-10T17:19:51,50,50,yes,5
435,1773188394,2026-03-10T17:19:54,50,50,yes,35
436,1773188395,2026-03-10T17:19:55,50,50,yes,9
437,1773188396,2026-03-10T17:19:56,48,52,no,12
438,1773188396,2026-03-10T17:19:56,50,50,yes,6
439,1773188403,2026-03-10T17:20:03,50,50,yes,38
440,1773188404,2026-03-10T17:20:04,50,50,yes,216
441,1773188405,2026-03-10T17:20:05,50,50,yes,1
442,1773188405,2026-03-10T17:20:05,50,50,yes,192
443,1773188410,2026-03-10T17:20:10,50,50,yes,18
444,1773188422,2026-03-10T17:20:22,49,51,yes,336
445,1773188432,2026-03-10T17:20:32,49,51,yes,49
446,1773188437,2026-03-10T17:20:37,49,51,yes,483
447,1773188437,2026-03-10T17:20:37,49,51,yes,39
448,1773188438,2026-03-10T17:20:38,49,51,yes,9
449,1773188447,2026-03-10T17:20:47,49,51,yes,33
450,1773188458,2026-03-10T17:20:58,49,51,yes,197
451,1773188465,2026-03-10T17:21:05,49,51,yes,98
452,1773188469,2026-03-10T17:21:09,48,52,no,38
453,1773188469,2026-03-10T17:21:09,48,52,no,62
454,1773188482,2026-03-10T17:21:22,49,51,yes,701
455,1773188482,2026-03-10T17:21:22,49,51,yes,1269
456,1773188490,2026-03-10T17:21:30,50,50,yes,12
457,1773188500,2026-03-10T17:21:40,49,51,no,26
458,1773188501,2026-03-10T17:21:41,49,51,no,134
459,1773188506,2026-03-10T17:21:46,49,51,yes,78
460,1773188508,2026-03-10T17:21:48,49,51,yes,1159
461,1773188519,2026-03-10T17:21:59,49,51,yes,19
462,1773188541,2026-03-10T17:22:21,47,53,no,5
463,1773188543,2026-03-10T17:22:23,48,52,yes,80
464,1773188547,2026-03-10T17:22:27,48,52,yes,50
465,1773188549,2026-03-10T17:22:29,48,52,yes,33
466,1773188551,2026-03-10T17:22:31,48,52,yes,4
467,1773188558,2026-03-10T17:22:38,49,51,yes,8
468,1773188563,2026-03-10T17:22:43,49,51,yes,17
469,1773188566,2026-03-10T17:22:46,50,50,yes,5
470,1773188571,2026-03-10T17:22:51,50,50,yes,119
471,1773188573,2026-03-10T17:22:53,50,50,yes,153
472,1773188573,2026-03-10T17:22:53,50,50,yes,808
473,1773188577,2026-03-10T17:22:57,51,49,yes,10
474,1773188577,2026-03-10T17:22:57,51,49,yes,1393
475,1773188577,2026-03-10T17:22:57,51,49,yes,33
476,1773188577,2026-03-10T17:22:57,51,49,yes,216
477,1773188577,2026-03-10T17:22:57,51,49,yes,4089
478,1773188577,2026-03-10T17:22:57,51,49,yes,784
479,1773188577,2026-03-10T17:22:57,51,49,yes,13
