Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
371,1773271585,2026-03-11T16:26:25,60,40,yes,47
372,1773271587,2026-03-11T16:26:27,60,40,yes,15
373,1773271588,2026-03-11T16:26:28,60,40,yes,1129
374,1773271590,2026-03-11T16:26:30,60,40,yes,15
375,1773271591,2026-03-11T16:26:31,60,40,yes,44
376,1773271595,2026-03-11T16:26:35,60,40,yes,3
377,1773271596,2026-03-11T16:26:36,60,40,yes,6
378,1773271605,2026-03-11T16:26:45,59,41,no,3
379,1773271606,2026-03-11T16:26:46,60,40,yes,1250
380,1773271609,2026-03-11T16:26:49,60,40,yes,56
381,1773271614,2026-03-11T16:26:54,60,40,yes,10
382,1773271614,2026-03-11T16:26:54,60,40,yes,15
383,1773271614,2026-03-11T16:26:54,60,40,yes,4
384,1773271615,2026-03-11T16:26:55,60,40,yes,8
385,1773271615,2026-03-11T16:26:55,60,40,yes,324
386,1773271617,2026-03-11T16:26:57,60,40,yes,118
387,1773271618,2026-03-11T16:26:58,60,40,yes,16
388,1773271623,2026-03-11T16:27:03,60,40,yes,201
389,1773271625,2026-03-11T16:27:05,60,40,yes,16
390,1773271627,2026-03-11T16:27:07,60,40,yes,1
391,1773271629,2026-03-11T16:27:09,60,40,yes,20
392,1773271630,2026-03-11T16:27:10,60,40,yes,784
393,1773271631,2026-03-11T16:27:11,60,40,yes,178
394,1773271632,2026-03-11T16:27:12,60,40,yes,241
395,1773271632,2026-03-11T16:27:12,60,40,yes,1428
396,1773271633,2026-03-11T16:27:13,60,40,yes,3
397,1773271633,2026-03-11T16:27:13,60,40,yes,405
398,1773271638,2026-03-11T16:27:18,60,40,yes,1
399,1773271639,2026-03-11T16:27:19,60,40,yes,243
400,1773271640,2026-03-11T16:27:20,60,40,yes,41
401,1773271640,2026-03-11T16:27:20,60,40,yes,1453
402,1773271641,2026-03-11T16:27:21,60,40,yes,40
403,1773271642,2026-03-11T16:27:22,60,40,yes,10
404,1773271651,2026-03-11T16:27:31,60,40,yes,19
405,1773271651,2026-03-11T16:27:31,60,40,yes,11
406,1773271651,2026-03-11T16:27:31,60,40,yes,19
407,1773271652,2026-03-11T16:27:32,60,40,yes,83
408,1773271655,2026-03-11T16:27:35,60,40,yes,35
409,1773271657,2026-03-11T16:27:37,60,40,yes,16
410,1773271659,2026-03-11T16:27:39,59,41,no,1
411,1773271661,2026-03-11T16:27:41,60,40,yes,8
412,1773271662,2026-03-11T16:27:42,60,40,yes,8
413,1773271663,2026-03-11T16:27:43,60,40,yes,161
414,1773271663,2026-03-11T16:27:43,60,40,yes,1
415,1773271667,2026-03-11T16:27:47,60,40,yes,82
416,1773271667,2026-03-11T16:27:47,60,40,yes,12
417,1773271670,2026-03-11T16:27:50,60,40,yes,1
418,1773271673,2026-03-11T16:27:53,60,40,yes,30
419,1773271673,2026-03-11T16:27:53,60,40,yes,8
420,1773271674,2026-03-11T16:27:54,60,40,yes,5
421,1773271675,2026-03-11T16:27:55,60,40,yes,58
422,1773271679,2026-03-11T16:27:59,60,40,yes,8
423,1773271682,2026-03-11T16:28:02,60,40,yes,19
424,1773271685,2026-03-11T16:28:05,60,40,yes,128
425,1773271688,2026-03-11T16:28:08,60,40,yes,31
426,1773271691,2026-03-11T16:28:11,60,40,yes,500
427,1773271692,2026-03-11T16:28:12,60,40,yes,16
428,1773271693,2026-03-11T16:28:13,60,40,yes,1
429,1773271694,2026-03-11T16:28:14,60,40,yes,50
430,1773271695,2026-03-11T16:28:15,60,40,yes,16
431,1773271695,2026-03-11T16:28:15,60,40,yes,80
432,1773271696,2026-03-11T16:28:16,60,40,yes,48
433,1773271701,2026-03-11T16:28:21,60,40,yes,3
434,1773271702,2026-03-11T16:28:22,60,40,yes,39
