Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
223,1770862565,2026-02-11T18:16:05,33,67,no,3965
224,1770862565,2026-02-11T18:16:05,33,67,no,26
225,1770862565,2026-02-11T18:16:05,33,67,no,150
226,1770862565,2026-02-11T18:16:05,33,67,no,150
227,1770862565,2026-02-11T18:16:05,33,67,no,1
228,1770862565,2026-02-11T18:16:05,32,68,no,1
229,1770862565,2026-02-11T18:16:05,32,68,no,3
230,1770862565,2026-02-11T18:16:05,32,68,no,1403
231,1770862565,2026-02-11T18:16:05,32,68,no,150
232,1770862565,2026-02-11T18:16:05,32,68,no,150
233,1770862575,2026-02-11T18:16:15,34,66,yes,27
234,1770862576,2026-02-11T18:16:16,34,66,yes,42
235,1770862584,2026-02-11T18:16:24,34,66,yes,463
236,1770862593,2026-02-11T18:16:33,34,66,yes,2
237,1770862610,2026-02-11T18:16:50,34,66,yes,14
238,1770862615,2026-02-11T18:16:55,34,66,yes,55
239,1770862616,2026-02-11T18:16:56,34,66,yes,13
240,1770862618,2026-02-11T18:16:58,34,66,yes,63
241,1770862634,2026-02-11T18:17:14,34,66,yes,25
242,1770862634,2026-02-11T18:17:14,34,66,yes,150
243,1770862634,2026-02-11T18:17:14,34,66,yes,241
244,1770862639,2026-02-11T18:17:19,34,66,yes,56
245,1770862643,2026-02-11T18:17:23,34,66,yes,14
246,1770862645,2026-02-11T18:17:25,34,66,yes,8
247,1770862645,2026-02-11T18:17:25,34,66,yes,28
248,1770862650,2026-02-11T18:17:30,34,66,yes,169
249,1770862653,2026-02-11T18:17:33,34,66,yes,14
250,1770862667,2026-02-11T18:17:47,33,67,no,26
251,1770862667,2026-02-11T18:17:47,32,68,no,3
252,1770862667,2026-02-11T18:17:47,32,68,no,1
253,1770862668,2026-02-11T18:17:48,33,67,yes,11
254,1770862673,2026-02-11T18:17:53,33,67,yes,19
255,1770862673,2026-02-11T18:17:53,33,67,yes,56
256,1770862678,2026-02-11T18:17:58,32,68,no,24
257,1770862679,2026-02-11T18:17:59,31,69,yes,1
258,1770862701,2026-02-11T18:18:21,31,69,yes,20
259,1770862711,2026-02-11T18:18:31,31,69,yes,5
260,1770862711,2026-02-11T18:18:31,31,69,yes,71
261,1770862719,2026-02-11T18:18:39,30,70,no,1
262,1770862719,2026-02-11T18:18:39,30,70,no,27
263,1770862724,2026-02-11T18:18:44,29,71,yes,16
264,1770862730,2026-02-11T18:18:50,28,72,no,1
265,1770862730,2026-02-11T18:18:50,28,72,no,24
266,1770862736,2026-02-11T18:18:56,29,71,yes,3
267,1770862737,2026-02-11T18:18:57,29,71,yes,3
268,1770862741,2026-02-11T18:19:01,28,72,no,1
269,1770862741,2026-02-11T18:19:01,28,72,no,27
270,1770862741,2026-02-11T18:19:01,28,72,no,150
271,1770862741,2026-02-11T18:19:01,28,72,no,150
272,1770862741,2026-02-11T18:19:01,28,72,no,114
273,1770862745,2026-02-11T18:19:05,28,72,no,31
274,1770862747,2026-02-11T18:19:07,29,71,yes,5
275,1770862747,2026-02-11T18:19:07,30,70,yes,307
276,1770862747,2026-02-11T18:19:07,28,72,no,20
277,1770862748,2026-02-11T18:19:08,29,71,yes,10
278,1770862748,2026-02-11T18:19:08,29,71,yes,15
279,1770862751,2026-02-11T18:19:11,29,71,yes,13
280,1770862755,2026-02-11T18:19:15,31,69,yes,428
281,1770862755,2026-02-11T18:19:15,30,70,yes,29
282,1770862755,2026-02-11T18:19:15,31,69,yes,501
283,1770862755,2026-02-11T18:19:15,32,68,yes,1000
284,1770862755,2026-02-11T18:19:15,32,68,yes,113
285,1770862755,2026-02-11T18:19:15,32,68,yes,187
286,1770862755,2026-02-11T18:19:15,32,68,yes,13
287,1770862758,2026-02-11T18:19:18,31,69,yes,1000
288,1770862758,2026-02-11T18:19:18,32,68,yes,137
