ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774920550,98,97,98,9905,99,83726,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11635,96,9325,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93631,124093
1774920551,98,97,98,9905,99,83726,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11635,96,9325,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93631,124093
1774920552,98,97,98,9905,99,83726,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11635,96,9325,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93631,124093
1774920553,98,97,98,9905,99,83726,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9325,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93631,118820
1774920554,98,97,98,9465,99,83726,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93191,118760
1774920555,98,97,98,9434,99,83695,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93129,118760
1774920556,98,97,98,9434,99,83695,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93129,118760
1774920557,98,97,98,9068,99,83695,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,92763,118760
1774920558,98,97,98,9068,99,83695,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,92763,118760
1774920559,98,97,98,9068,99,83695,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,92763,118760
