ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774037079,3,2,3,838,4,1344,5,3222,6,387,7,45380,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,87,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59844,2347
1774037080,3,2,3,838,4,1344,5,3222,6,387,7,45380,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,87,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59844,2347
1774037081,3,2,3,838,4,1344,5,3222,6,387,7,45380,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,87,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59844,2347
1774037082,3,2,3,838,4,1344,5,3222,6,387,7,45380,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,87,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59844,2347
1774037083,3,2,3,838,4,1344,5,3222,6,387,7,45380,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,87,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59844,2347
1774037084,4,2,4,909,5,3222,6,387,7,45380,8,2314,9,0,10,3504,11,2000,12,500,13,355,14,55,2,686,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58626,2946
1774037085,3,2,3,455,4,802,5,2874,6,300,7,45380,8,2314,9,0,10,2004,11,1500,12,722,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58668,2947
1774037086,3,2,3,20,4,167,5,2987,6,300,7,5250,8,2314,9,0,10,2004,11,1500,12,1553,13,2317,2,600,1,2086,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,18412,2686
1774037087,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,500,13,2317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58856,2947
1774037088,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2500,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58856,2947
1774037089,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2500,13,317,14,84,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58885,2947
1774037090,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2500,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58856,2947
