ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769474818,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,200,763
1769474819,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,200,763
1769474820,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,200,763
1769474821,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,200,763
1769474822,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,200,763
1769474823,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,392,200,592,low_activity,0,1,1,563,201,764
1769474824,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,392,200,592,low_activity,0,0,0,563,201,764
1769474825,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,392,200,592,low_activity,0,0,0,563,201,764
1769474826,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,392,200,592,low_activity,0,0,0,563,201,764
1769474827,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,392,200,592,low_activity,0,0,0,563,201,764
1769474828,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,201,764
1769474829,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,201,764
1769474830,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,557,201,758
1769474831,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,557,201,758
1769474832,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,554,201,755
1769474833,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,554,201,755
1769474834,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,554,201,755
1769474835,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,554,201,755
1769474836,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,554,201,755
1769474837,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,342,200,542,low_activity,0,0,0,554,201,755
1769474838,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,323,200,523,low_activity,0,0,0,554,201,755
1769474839,75,24,0,103,0,103,low_activity,0,103,0,103,low_activity,0,426,0,426,low_activity,103,0,103,657,200,857
1769474840,75,24,0,103,0,103,low_activity,0,103,0,103,low_activity,0,426,0,426,low_activity,0,0,0,657,200,857
1769474841,75,24,0,178,0,178,low_activity,0,178,0,178,low_activity,0,178,0,178,low_activity,75,0,75,409,200,609
1769474842,75,24,0,75,0,75,low_activity,0,178,0,178,low_activity,0,178,0,178,low_activity,0,0,0,409,200,609
1769474843,75,24,0,75,0,75,low_activity,0,178,0,178,low_activity,0,178,0,178,low_activity,0,0,0,384,200,584
1769474844,75,24,0,0,0,0,no_volume,0,75,0,75,low_activity,0,178,0,178,low_activity,0,0,0,384,200,584
1769474845,75,24,0,0,0,0,no_volume,0,75,0,75,low_activity,0,178,0,178,low_activity,0,0,0,384,200,584
1769474846,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,256,200,456
1769474847,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,256,200,456
1769474848,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,256,200,456
1769474849,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,256,200,456
1769474850,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,253,200,453
1769474851,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,178,0,178,low_activity,5,0,5,258,0,258
1769474852,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,178,0,178,low_activity,0,0,0,258,0,258
1769474853,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,178,0,178,low_activity,0,0,0,258,0,258
1769474854,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,178,0,178,low_activity,0,0,0,258,0,258
1769474855,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,178,0,178,low_activity,0,0,0,258,0,258
1769474856,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,252,0,252
1769474857,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,252,0,252
1769474858,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,252,0,252
1769474859,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,252,0,252
1769474860,75,24,0,32,0,32,low_activity,0,32,0,32,low_activity,0,210,0,210,low_activity,32,0,32,284,0,284
1769474861,75,24,0,32,0,32,low_activity,0,32,0,32,low_activity,0,210,0,210,low_activity,0,0,0,284,0,284
1769474862,75,24,0,32,0,32,low_activity,0,32,0,32,low_activity,0,210,0,210,low_activity,0,0,0,284,0,284
1769474863,75,24,0,0,0,0,no_volume,0,32,0,32,low_activity,0,210,0,210,low_activity,0,0,0,284,0,284
1769474864,75,24,0,0,0,0,no_volume,0,32,0,32,low_activity,0,210,0,210,low_activity,0,0,0,284,0,284
1769474865,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,210,0,210,low_activity,0,0,0,284,0,284
1769474866,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,210,0,210,low_activity,0,0,0,284,0,284
1769474867,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,210,0,210,low_activity,0,0,0,234,0,234
1769474868,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,210,0,210,low_activity,0,0,0,215,0,215
1769474869,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,107,0,107,low_activity,0,0,0,215,0,215
1769474870,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,107,0,107,low_activity,0,0,0,215,0,215
1769474871,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,215,0,215
1769474872,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,215,0,215
1769474873,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,32,0,32,low_activity,0,0,0,215,0,215
1769474874,75,24,0,31,0,31,low_activity,0,31,0,31,low_activity,0,31,0,31,low_activity,31,0,31,214,0,214
1769474875,75,24,0,31,0,31,low_activity,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,214,0,214
1769474876,75,24,0,31,0,31,low_activity,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,214,0,214
1769474877,75,24,0,0,0,0,no_volume,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,214,0,214
1769474878,75,24,0,0,0,0,no_volume,0,31,0,31,low_activity,0,31,0,31,low_activity,0,0,0,214,0,214
1769474879,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474880,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474881,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474882,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474883,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474884,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474885,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474886,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474887,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474888,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474889,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474890,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474891,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474892,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474893,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474894,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474895,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474896,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474897,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474898,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,214,0,214
1769474899,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,111,0,111
1769474900,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,111,0,111
1769474901,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,36,0,36
1769474902,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,36,0,36
1769474903,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,36,0,36
1769474904,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,36,0,36
1769474905,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,36,0,36
1769474906,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,36,0,36
1769474907,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,36,0,36
1769474908,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,36,0,36
1769474909,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,36,0,36
1769474910,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,36,0,36
1769474911,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,31,0,31
1769474912,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,31,0,31
1769474913,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,31,0,31
1769474914,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,31,0,31
1769474915,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,31,0,31
1769474916,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,31,0,31
